created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8,latitude,longitude,elevation,status
2023-05-24T05:34:47+00:00,1012,29.02,75.67,4429.00,4883.00,4062.00,4413.00,0,1,,,,
2023-05-24T05:35:16+00:00,1013,29.03,75.70,4427.00,4879.00,4066.00,4414.00,0,1,,,,
2023-05-24T05:35:45+00:00,1014,29.02,75.70,4427.00,4875.00,4060.00,4412.00,0,1,,,,
2023-05-24T05:36:15+00:00,1015,29.03,75.65,4429.00,4884.00,4062.00,4414.00,0,1,,,,
2023-05-24T05:36:44+00:00,1016,29.05,75.62,4418.00,4880.00,4072.00,4418.00,0,1,,,,
2023-05-24T05:37:13+00:00,1017,29.05,75.66,4428.00,4874.00,4064.00,4409.00,0,1,,,,
2023-05-24T05:37:43+00:00,1018,29.04,75.68,4429.00,4877.00,4064.00,4399.00,0,1,,,,
2023-05-24T05:38:12+00:00,1019,29.03,75.78,4426.00,4868.00,4061.00,4411.00,0,1,,,,
2023-05-24T05:38:41+00:00,1020,29.02,75.76,4423.00,4866.00,4063.00,4409.00,0,1,,,,
2023-05-24T05:39:11+00:00,1021,29.03,75.73,4427.00,4863.00,4060.00,4408.00,0,1,,,,
2023-05-24T05:39:40+00:00,1022,29.01,75.77,4423.00,4856.00,4064.00,4404.00,0,1,,,,
2023-05-24T05:40:09+00:00,1023,28.99,75.76,4421.00,4850.00,4063.00,4403.00,0,1,,,,
2023-05-24T05:40:39+00:00,1024,29.00,75.77,4404.00,4849.00,4063.00,4400.00,0,1,,,,
2023-05-24T05:41:08+00:00,1025,29.00,75.72,4422.00,4853.00,4061.00,4403.00,0,1,,,,
2023-05-24T05:41:37+00:00,1026,29.00,75.79,4416.00,4839.00,4066.00,4400.00,0,1,,,,
2023-05-24T05:42:06+00:00,1027,29.00,75.76,4416.00,4830.00,4068.00,4383.00,0,1,,,,
2023-05-24T05:43:09+00:00,1028,29.00,75.79,4414.00,4837.00,4058.00,4365.00,0,1,,,,
2023-05-24T05:43:38+00:00,1029,29.00,75.71,4418.00,4841.00,4061.00,4395.00,0,1,,,,
2023-05-24T05:44:42+00:00,1030,28.99,75.89,4402.00,4828.00,4055.00,4395.00,0,1,,,,
2023-05-24T05:45:11+00:00,1031,28.99,75.85,4418.00,4844.00,4059.00,4398.00,0,1,,,,
2023-05-24T05:45:40+00:00,1032,29.00,75.88,4417.00,4844.00,4066.00,4392.00,0,1,,,,
2023-05-24T05:46:09+00:00,1033,29.03,75.79,4405.00,4849.00,4068.00,4403.00,0,1,,,,
2023-05-24T05:46:38+00:00,1034,29.04,75.77,4426.00,4858.00,4069.00,4407.00,0,1,,,,
2023-05-24T05:47:08+00:00,1035,29.04,75.67,4421.00,4846.00,4073.00,4408.00,0,1,,,,
2023-05-24T05:47:38+00:00,1036,29.03,75.70,4414.00,4840.00,4056.00,4393.00,0,1,,,,
2023-05-24T05:48:41+00:00,1037,29.04,75.64,4412.00,4817.00,4055.00,4363.00,0,1,,,,
2023-05-24T05:49:10+00:00,1038,29.04,75.75,4425.00,4830.00,4064.00,4399.00,0,1,,,,
2023-05-24T05:49:39+00:00,1039,29.05,75.85,4423.00,4827.00,4067.00,4387.00,0,1,,,,
2023-05-24T05:50:09+00:00,1040,29.07,75.69,4423.00,4810.00,4056.00,4385.00,0,1,,,,
2023-05-24T05:50:38+00:00,1041,29.08,75.81,4426.00,4821.00,4068.00,4399.00,0,1,,,,
2023-05-24T05:51:07+00:00,1042,29.08,75.63,4428.00,4823.00,4067.00,4399.00,0,1,,,,
2023-05-24T05:51:37+00:00,1043,29.08,75.68,4408.00,4817.00,4064.00,4399.00,0,1,,,,
2023-05-24T05:52:06+00:00,1044,29.07,75.61,4428.00,4821.00,4069.00,4400.00,0,1,,,,
2023-05-24T05:52:35+00:00,1045,29.09,75.65,4422.00,4811.00,4075.00,4397.00,0,1,,,,
2023-05-24T05:53:04+00:00,1046,29.10,75.58,4421.00,4809.00,4074.00,4392.00,0,1,,,,
2023-05-24T05:53:33+00:00,1047,29.08,75.66,4425.00,4812.00,4069.00,4394.00,0,1,,,,
2023-05-24T05:54:36+00:00,1048,29.08,75.63,4409.00,4793.00,4072.00,4393.00,0,1,,,,
2023-05-24T05:55:05+00:00,1049,29.07,75.63,4419.00,4779.00,4073.00,4394.00,0,1,,,,
2023-05-24T05:55:34+00:00,1050,29.05,75.72,4420.00,4795.00,4077.00,4390.00,0,1,,,,
2023-05-24T05:56:04+00:00,1051,29.03,75.62,4418.00,4781.00,4076.00,4386.00,0,1,,,,
2023-05-24T05:56:33+00:00,1052,29.01,75.68,4414.00,4786.00,4076.00,4385.00,0,1,,,,
2023-05-24T05:57:02+00:00,1053,29.01,75.77,4420.00,4786.00,4076.00,4392.00,0,1,,,,
2023-05-24T05:57:31+00:00,1054,29.01,75.81,4407.00,4791.00,4082.00,4390.00,0,1,,,,
2023-05-24T05:58:00+00:00,1055,29.01,75.81,4419.00,4790.00,4080.00,4395.00,0,1,,,,
2023-05-24T05:58:30+00:00,1056,29.01,75.89,4420.00,4783.00,4080.00,4397.00,0,1,,,,
2023-05-24T05:58:59+00:00,1057,29.02,75.81,4404.00,4801.00,4077.00,4397.00,0,1,,,,
2023-05-24T05:59:28+00:00,1058,29.01,75.72,4421.00,4806.00,4081.00,4398.00,0,1,,,,
2023-05-24T05:59:57+00:00,1059,29.01,75.78,4424.00,4810.00,4081.00,4401.00,0,1,,,,
2023-05-24T06:00:26+00:00,1060,29.02,75.83,4406.00,4806.00,4078.00,4402.00,0,1,,,,
2023-05-24T06:00:55+00:00,1061,29.02,75.85,4425.00,4808.00,4076.00,4398.00,0,1,,,,
2023-05-24T06:01:25+00:00,1062,29.04,75.77,4423.00,4806.00,4077.00,4400.00,0,1,,,,
2023-05-24T06:01:54+00:00,1063,29.06,75.65,4425.00,4802.00,4074.00,4397.00,0,1,,,,
2023-05-24T06:02:23+00:00,1064,29.07,75.63,4423.00,4804.00,4083.00,4402.00,0,1,,,,
2023-05-24T06:02:52+00:00,1065,29.07,75.86,4419.00,4790.00,4063.00,4384.00,0,1,,,,
2023-05-24T06:03:22+00:00,1066,29.07,75.78,4408.00,4803.00,4078.00,4397.00,0,1,,,,
2023-05-24T06:03:51+00:00,1067,29.07,75.75,4420.00,4805.00,4082.00,4400.00,0,1,,,,
2023-05-24T06:04:20+00:00,1068,29.06,75.86,4426.00,4803.00,4079.00,4402.00,0,1,,,,
2023-05-24T06:04:49+00:00,1069,29.06,75.92,4425.00,4808.00,4082.00,4403.00,0,1,,,,
2023-05-24T06:05:18+00:00,1070,29.07,75.88,4422.00,4807.00,4078.00,4404.00,0,1,,,,
2023-05-24T06:05:47+00:00,1071,29.08,75.83,4426.00,4804.00,4076.00,4401.00,0,1,,,,
2023-05-24T06:06:16+00:00,1072,29.08,75.79,4423.00,4796.00,4078.00,4400.00,0,1,,,,
2023-05-24T06:06:45+00:00,1073,29.07,75.85,4421.00,4803.00,4079.00,4398.00,0,1,,,,
2023-05-24T06:07:14+00:00,1074,29.08,75.77,4424.00,4797.00,4076.00,4399.00,0,1,,,,
2023-05-24T06:07:44+00:00,1075,29.08,75.73,4421.00,4800.00,4077.00,4402.00,0,1,,,,
2023-05-24T06:08:13+00:00,1076,29.08,75.91,4426.00,4800.00,4080.00,4399.00,0,1,,,,
2023-05-24T06:08:42+00:00,1077,29.08,75.86,4420.00,4800.00,4075.00,4398.00,0,1,,,,
2023-05-24T06:09:12+00:00,1078,29.09,75.76,4422.00,4803.00,4075.00,4399.00,0,1,,,,
2023-05-24T06:09:42+00:00,1079,29.09,75.90,4422.00,4807.00,4077.00,4397.00,0,1,,,,
2023-05-24T06:10:12+00:00,1080,29.09,75.97,4423.00,4807.00,4071.00,4397.00,0,1,,,,
2023-05-24T06:10:42+00:00,1081,29.09,75.94,4427.00,4853.00,4071.00,4409.00,0,1,,,,
2023-05-24T06:11:12+00:00,1082,29.08,75.89,4441.00,4905.00,4076.00,4431.00,0,1,,,,
2023-05-24T06:12:17+00:00,1083,29.07,75.95,4438.00,4872.00,4075.00,4425.00,0,1,,,,
2023-05-24T06:12:47+00:00,1084,29.10,76.07,4434.00,4856.00,4080.00,4420.00,0,1,,,,
2023-05-24T06:13:16+00:00,1085,29.11,75.86,4416.00,4845.00,4076.00,4412.00,0,1,,,,
2023-05-24T06:13:45+00:00,1086,29.11,75.83,4429.00,4843.00,4070.00,4411.00,0,1,,,,
2023-05-24T06:14:14+00:00,1087,29.13,75.78,4432.00,4843.00,4070.00,4406.00,0,1,,,,
2023-05-24T06:14:44+00:00,1088,29.11,76.31,4744.00,5614.00,4087.00,4400.00,0,1,,,,
2023-05-24T06:15:13+00:00,1089,29.10,76.41,4810.00,5826.00,4104.00,4073.00,0,1,,,,
2023-05-24T06:15:42+00:00,1090,29.07,76.24,4781.00,5676.00,4104.00,4035.00,0,1,,,,
2023-05-24T06:16:11+00:00,1091,29.05,76.32,4764.00,5716.00,4114.00,4023.00,0,1,,,,
2023-05-24T06:16:40+00:00,1092,29.03,76.50,4755.00,5684.00,4113.00,4003.00,0,1,,,,
2023-05-24T06:17:09+00:00,1093,29.02,76.57,4757.00,5675.00,4108.00,3982.00,0,1,,,,
2023-05-24T06:17:39+00:00,1094,29.02,76.44,4751.00,5652.00,4108.00,3970.00,0,1,,,,
2023-05-24T06:18:08+00:00,1095,29.02,76.55,4744.00,5649.00,4107.00,3963.00,0,1,,,,
2023-05-24T06:18:37+00:00,1096,28.99,76.51,4731.00,5631.00,4102.00,3960.00,0,1,,,,
2023-05-24T06:19:07+00:00,1097,28.97,76.47,4723.00,5618.00,4104.00,3953.00,0,1,,,,
2023-05-24T06:19:37+00:00,1098,28.95,76.22,4734.00,5636.00,4109.00,3947.00,0,1,,,,
2023-05-24T06:20:06+00:00,1099,28.94,76.12,4726.00,5632.00,4108.00,3940.00,0,1,,,,
2023-05-24T06:20:36+00:00,1100,28.93,76.17,4731.00,5668.00,4106.00,3946.00,0,1,,,,
2023-05-24T06:21:05+00:00,1101,28.92,76.40,4731.00,5673.00,4099.00,3942.00,0,1,,,,
2023-05-24T06:21:35+00:00,1102,28.90,76.51,4721.00,5629.00,4104.00,3939.00,0,1,,,,
2023-05-24T06:22:05+00:00,1103,28.89,76.57,4714.00,5620.00,4107.00,3949.00,0,1,,,,
2023-05-24T06:22:34+00:00,1104,28.87,76.50,4690.00,5581.00,4107.00,3946.00,0,1,,,,
2023-05-24T06:23:03+00:00,1105,28.86,76.59,4702.00,5577.00,4097.00,3942.00,0,1,,,,
2023-05-24T06:23:32+00:00,1106,28.86,76.60,4698.00,5578.00,4106.00,3942.00,0,1,,,,
2023-05-24T06:24:01+00:00,1107,28.85,76.60,4688.00,5571.00,4108.00,3935.00,0,1,,,,
2023-05-24T06:24:31+00:00,1108,28.85,76.59,4690.00,5564.00,4104.00,3930.00,0,1,,,,
2023-05-24T06:25:00+00:00,1109,28.84,76.76,4682.00,5559.00,4104.00,3930.00,0,1,,,,
2023-05-24T06:25:29+00:00,1110,28.81,76.84,4674.00,5553.00,4099.00,3922.00,0,1,,,,
2023-05-24T06:25:58+00:00,1111,28.80,76.98,4671.00,5549.00,4097.00,3925.00,0,1,,,,
2023-05-24T06:27:01+00:00,1112,28.77,77.09,4666.00,5553.00,4103.00,3935.00,0,1,,,,
2023-05-24T06:27:30+00:00,1113,28.75,77.24,4662.00,5537.00,4101.00,3934.00,0,1,,,,
2023-05-24T06:27:59+00:00,1114,28.77,77.26,4661.00,5546.00,4100.00,3946.00,0,1,,,,
2023-05-24T06:28:29+00:00,1115,28.78,77.25,4664.00,5555.00,4101.00,3940.00,0,1,,,,
2023-05-24T06:28:58+00:00,1116,28.78,77.71,4663.00,5553.00,4095.00,3988.00,0,1,,,,
2023-05-24T06:29:27+00:00,1117,28.79,77.46,4661.00,5525.00,4093.00,4004.00,0,1,,,,
2023-05-24T06:29:56+00:00,1118,28.76,77.65,4654.00,5539.00,4091.00,3989.00,0,1,,,,
2023-05-24T06:30:25+00:00,1119,28.77,77.63,4650.00,5536.00,4096.00,3939.00,0,1,,,,
2023-05-24T06:30:54+00:00,1120,28.78,77.72,4649.00,5533.00,4094.00,3979.00,0,1,,,,
2023-05-24T06:31:24+00:00,1121,28.77,77.63,4634.00,5525.00,4082.00,4018.00,0,1,,,,
2023-05-24T06:31:53+00:00,1122,28.77,77.52,4640.00,5534.00,4082.00,3902.00,0,1,,,,
2023-05-24T06:32:22+00:00,1123,28.76,77.60,4640.00,5535.00,4083.00,4090.00,0,1,,,,
2023-05-24T06:32:51+00:00,1124,28.74,77.77,4614.00,5527.00,4073.00,4296.00,0,1,,,,
2023-05-24T06:33:20+00:00,1125,28.74,77.50,4633.00,5534.00,4073.00,4152.00,0,1,,,,
2023-05-24T06:33:49+00:00,1126,28.75,77.81,4628.00,5513.00,4076.00,4190.00,0,1,,,,
2023-05-24T06:34:18+00:00,1127,28.73,77.85,4632.00,5514.00,4072.00,4197.00,0,1,,,,
2023-05-24T06:34:47+00:00,1128,28.76,77.83,4627.00,5517.00,4069.00,4208.00,0,1,,,,
2023-05-24T06:35:16+00:00,1129,28.75,77.94,4629.00,5518.00,4070.00,4174.00,0,1,,,,
2023-05-24T06:35:46+00:00,1130,28.73,77.92,4608.00,5511.00,4066.00,4232.00,0,1,,,,
2023-05-24T06:36:15+00:00,1131,28.75,77.92,4616.00,5515.00,4070.00,4310.00,0,1,,,,
2023-05-24T06:36:44+00:00,1132,28.78,78.00,4607.00,5501.00,4058.00,4295.00,0,1,,,,
2023-05-24T06:37:14+00:00,1133,28.78,77.98,4621.00,5524.00,4067.00,4304.00,0,1,,,,
2023-05-24T06:37:43+00:00,1134,28.78,77.77,4615.00,5521.00,4052.00,4375.00,0,1,,,,
2023-05-24T06:38:12+00:00,1135,28.79,77.85,4613.00,5508.00,4058.00,4373.00,0,1,,,,
2023-05-24T06:38:41+00:00,1136,28.80,77.88,4600.00,5512.00,4059.00,4407.00,0,1,,,,
2023-05-24T06:39:10+00:00,1137,28.80,77.71,4617.00,5518.00,4061.00,4437.00,0,1,,,,
2023-05-24T06:39:39+00:00,1138,28.80,77.70,4613.00,5515.00,4062.00,4453.00,0,1,,,,
2023-05-24T06:40:09+00:00,1139,28.79,77.46,4597.00,5494.00,4061.00,4376.00,0,1,,,,
2023-05-24T06:40:38+00:00,1140,28.78,77.40,4612.00,5506.00,4066.00,4384.00,0,1,,,,
2023-05-24T06:41:07+00:00,1141,28.78,77.38,4614.00,5510.00,4065.00,4458.00,0,1,,,,
2023-05-24T06:41:37+00:00,1142,28.80,77.20,4606.00,5507.00,4065.00,4471.00,0,1,,,,
2023-05-24T06:42:07+00:00,1143,28.81,77.17,4607.00,5504.00,4063.00,4472.00,0,1,,,,
2023-05-24T06:43:10+00:00,1144,28.81,77.32,4613.00,5508.00,4061.00,4483.00,0,1,,,,
2023-05-24T06:43:39+00:00,1145,28.83,77.33,4612.00,5490.00,4053.00,4476.00,0,1,,,,
2023-05-24T06:44:08+00:00,1146,28.83,77.14,4605.00,5504.00,4061.00,4466.00,0,1,,,,
2023-05-24T06:44:37+00:00,1147,28.83,76.98,4603.00,5504.00,4065.00,4453.00,0,1,,,,
2023-05-24T06:45:06+00:00,1148,28.84,77.06,4603.00,5503.00,4062.00,4466.00,0,1,,,,
2023-05-24T06:45:35+00:00,1149,28.84,77.09,4609.00,5502.00,4063.00,4463.00,0,1,,,,
2023-05-24T06:46:05+00:00,1150,28.85,77.13,4604.00,5507.00,4065.00,4474.00,0,1,,,,
2023-05-24T06:46:34+00:00,1151,28.85,77.18,4606.00,5507.00,4067.00,4471.00,0,1,,,,
2023-05-24T06:47:03+00:00,1152,28.85,77.12,4599.00,5506.00,4066.00,4474.00,0,1,,,,
2023-05-24T06:48:07+00:00,1153,28.84,77.04,4596.00,5500.00,4071.00,4492.00,0,1,,,,
2023-05-24T06:49:10+00:00,1154,28.86,76.91,4596.00,5507.00,4065.00,4502.00,0,1,,,,
2023-05-24T06:49:39+00:00,1155,28.86,76.82,4602.00,5509.00,4064.00,4500.00,0,1,,,,
2023-05-24T06:50:08+00:00,1156,28.86,76.79,4602.00,5509.00,4065.00,4514.00,0,1,,,,
2023-05-24T06:50:38+00:00,1157,28.85,76.71,4586.00,5503.00,4064.00,4508.00,0,1,,,,
2023-05-24T06:51:07+00:00,1158,28.85,76.84,4595.00,5500.00,4065.00,4502.00,0,1,,,,
2023-05-24T06:51:36+00:00,1159,28.86,76.97,4595.00,5502.00,4064.00,4503.00,0,1,,,,
2023-05-24T06:52:06+00:00,1160,28.86,77.01,4597.00,5506.00,4065.00,4509.00,0,1,,,,
2023-05-24T06:52:36+00:00,1161,28.87,77.14,4604.00,5510.00,4071.00,4510.00,0,1,,,,
2023-05-24T06:53:06+00:00,1162,28.88,77.01,4602.00,5509.00,4070.00,4514.00,0,1,,,,
2023-05-24T06:53:36+00:00,1163,28.88,76.96,4600.00,5509.00,4066.00,4505.00,0,1,,,,
2023-05-24T06:54:05+00:00,1164,28.87,76.88,4586.00,5508.00,4061.00,4495.00,0,1,,,,
2023-05-24T06:54:34+00:00,1165,28.88,76.68,4599.00,5490.00,4065.00,4508.00,0,1,,,,
2023-05-24T06:55:04+00:00,1166,28.88,76.53,4599.00,5513.00,4062.00,4513.00,0,1,,,,
2023-05-24T06:55:33+00:00,1167,28.88,76.40,4597.00,5515.00,4062.00,4517.00,0,1,,,,
2023-05-24T06:56:02+00:00,1168,28.88,76.31,4595.00,5527.00,4064.00,4519.00,0,1,,,,
2023-05-24T06:56:31+00:00,1169,28.88,76.30,4597.00,5524.00,4064.00,4496.00,0,1,,,,
2023-05-24T06:57:01+00:00,1170,28.87,76.32,4595.00,5530.00,4063.00,4513.00,0,1,,,,
2023-05-24T06:57:30+00:00,1171,28.89,76.29,4592.00,5532.00,4061.00,4514.00,0,1,,,,
2023-05-24T06:57:59+00:00,1172,28.90,76.52,4595.00,5532.00,4050.00,4495.00,0,1,,,,
2023-05-24T06:58:28+00:00,1173,28.90,76.82,4592.00,5528.00,4062.00,4476.00,0,1,,,,
2023-05-24T06:58:57+00:00,1174,28.89,76.71,4591.00,5514.00,4058.00,4515.00,0,1,,,,
2023-05-24T06:59:26+00:00,1175,28.91,76.71,4593.00,5516.00,4060.00,4519.00,0,1,,,,
2023-05-24T06:59:56+00:00,1176,28.90,76.79,4590.00,5513.00,4066.00,4524.00,0,1,,,,
2023-05-24T07:00:59+00:00,1177,28.93,76.48,4577.00,5512.00,4065.00,4509.00,0,1,,,,
2023-05-24T07:01:28+00:00,1178,28.93,76.47,4598.00,5521.00,4067.00,4502.00,0,1,,,,
2023-05-24T07:01:57+00:00,1179,28.93,76.52,4597.00,5520.00,4064.00,4509.00,0,1,,,,
2023-05-24T07:02:27+00:00,1180,28.95,76.51,4592.00,5525.00,4065.00,4517.00,0,1,,,,
2023-05-24T07:02:56+00:00,1181,28.96,76.52,4592.00,5520.00,4051.00,4517.00,0,1,,,,
2023-05-24T07:03:25+00:00,1182,28.97,76.69,4595.00,5522.00,4060.00,4514.00,0,1,,,,
2023-05-24T07:03:55+00:00,1183,28.98,76.75,4590.00,5518.00,4065.00,4524.00,0,1,,,,
2023-05-24T07:04:24+00:00,1184,28.99,76.72,4596.00,5529.00,4059.00,4522.00,0,1,,,,
2023-05-24T07:04:53+00:00,1185,28.99,76.59,4595.00,5530.00,4053.00,4508.00,0,1,,,,
2023-05-24T07:05:22+00:00,1186,29.00,76.60,4592.00,5528.00,4068.00,4526.00,0,1,,,,
2023-05-24T07:05:52+00:00,1187,29.01,76.50,4594.00,5531.00,4061.00,4529.00,0,1,,,,
2023-05-24T07:06:21+00:00,1188,29.02,76.37,4595.00,5520.00,4068.00,4527.00,0,1,,,,
2023-05-24T07:06:51+00:00,1189,29.01,76.37,4595.00,5523.00,4066.00,4543.00,0,1,,,,
2023-05-24T07:07:21+00:00,1190,29.01,76.44,4593.00,5520.00,4058.00,4541.00,0,1,,,,
2023-05-24T07:07:50+00:00,1191,29.01,76.58,4574.00,5507.00,4066.00,4515.00,0,1,,,,
2023-05-24T07:08:19+00:00,1192,29.03,76.62,4591.00,5529.00,4066.00,4536.00,0,1,,,,
2023-05-24T07:08:48+00:00,1193,29.04,76.71,4574.00,5524.00,4062.00,4527.00,0,1,,,,
2023-05-24T07:09:18+00:00,1194,29.05,76.53,4584.00,5519.00,4058.00,4526.00,0,1,,,,
2023-05-24T07:09:48+00:00,1195,29.04,76.50,4585.00,5514.00,4057.00,4519.00,0,1,,,,
2023-05-24T07:10:18+00:00,1196,29.05,76.48,4584.00,5509.00,4060.00,4531.00,0,1,,,,
2023-05-24T07:10:48+00:00,1197,29.05,76.51,4587.00,5508.00,4060.00,4533.00,0,1,,,,
2023-05-24T07:11:18+00:00,1198,29.06,76.67,4584.00,5509.00,4056.00,4540.00,0,1,,,,
2023-05-24T07:12:23+00:00,1199,29.06,76.77,4588.00,5489.00,4056.00,4568.00,0,1,,,,
2023-05-24T07:12:52+00:00,1200,29.06,76.42,4582.00,5485.00,4049.00,4566.00,0,1,,,,
2023-05-24T07:13:21+00:00,1201,29.05,76.19,4579.00,5480.00,4052.00,4566.00,0,1,,,,
2023-05-24T07:13:50+00:00,1202,29.05,76.28,4580.00,5496.00,4062.00,4549.00,0,1,,,,
2023-05-24T07:14:19+00:00,1203,29.05,76.33,4583.00,5495.00,4056.00,4555.00,0,1,,,,
2023-05-24T07:14:48+00:00,1204,29.05,76.31,4581.00,5499.00,4054.00,4603.00,0,1,,,,
2023-05-24T07:15:17+00:00,1205,29.05,76.34,4584.00,5498.00,4060.00,4607.00,0,1,,,,
2023-05-24T07:15:47+00:00,1206,29.05,76.42,4570.00,5486.00,4055.00,4631.00,0,1,,,,
2023-05-24T07:16:16+00:00,1207,29.05,76.47,4585.00,5513.00,4061.00,4641.00,0,1,,,,
2023-05-24T07:16:45+00:00,1208,29.05,76.52,4569.00,5490.00,4059.00,4718.00,0,1,,,,
2023-05-24T07:17:14+00:00,1209,29.05,76.49,4582.00,5515.00,4066.00,4641.00,0,1,,,,
2023-05-24T07:17:43+00:00,1210,29.06,76.26,4588.00,5491.00,4052.00,4623.00,0,1,,,,
2023-05-24T07:18:12+00:00,1211,29.07,76.19,4584.00,5490.00,4054.00,4608.00,0,1,,,,
2023-05-24T07:18:42+00:00,1212,29.07,76.48,4570.00,5485.00,4052.00,4614.00,0,1,,,,
2023-05-24T07:19:11+00:00,1213,29.08,76.38,4580.00,5483.00,4053.00,4596.00,0,1,,,,
2023-05-24T07:19:40+00:00,1214,29.07,76.22,4585.00,5477.00,4055.00,4590.00,0,1,,,,
